timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3719536280802217,1778638959711,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.43429732,8.433503,5.111069,0.029474225,0.064140804,0.016035201,0,
3719536299634404,1778638959730,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.3062813,8.397611,5.1062837,0.0108428495,0.027183482,0.028863361,0,
3719536318466696,1778638959749,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.30029923,8.330612,5.1661043,-0.0025961753,-0.020769402,0.017562363,0,
3719536337298987,1778638959768,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.37328035,8.37129,5.1553364,-0.0025961753,-0.035124727,0.005345067,0,
3719536356131175,1778638959787,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.44985065,8.40479,5.081159,-7.6358096E-4,-0.0140498895,0.007788526,0,
3719536374963467,1778638959806,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.3924229,8.463413,5.06082,-0.016035201,-0.003970621,0.016951498,0,
3719536393795654,1778638959826,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.2536392,8.398808,5.0105705,-0.045051277,0.0058032153,0.022754714,0,
3719536412627946,1778638959846,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.24047868,8.395218,5.245067,-0.09544762,0.05864302,0.024281874,0,
3719536431460237,1778638959863,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.24765715,8.419147,5.4699926,-0.10644319,0.048258316,0.019394957,0,
3719536450292529,1778638959884,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.23449662,8.445468,5.49751,-0.0707076,-0.0012217296,0.018784093,0,
3719536469124717,1778638959901,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.22372891,8.449057,5.389833,-0.037110034,-0.035430156,0.021227552,0,
3719536487957008,1778638959921,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.17228323,8.471788,5.3850474,-0.03405571,-0.024740024,0.020616686,0,
3719536506789196,1778638959939,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.08973085,8.392825,5.599205,-0.049327333,-0.0097738365,0.0019853106,0,
3719536525621487,1778638959957,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.20458634,8.365308,5.6793647,-0.032223117,0.019547673,-0.020311253,0,
3719536544453779,1778638959976,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.40079778,8.376076,5.588437,0.004123337,0.02687805,-0.026725333,0,
3719536563285967,1778638959994,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.39840496,8.338987,5.501099,0.031306818,-0.0051923506,-0.007177661,0,
3719536582118258,1778638960012,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.32303107,8.342576,5.5501523,0.043524116,-0.028099779,0.008399391,0,
3719536600950550,1778638960034,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.3385844,8.329415,5.474778,0.0707076,-0.03451386,0.007177661,0,
3719536619782737,1778638960052,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.46181476,8.360522,5.2402816,0.10002911,-0.041538805,0.004734202,0,
3719536638615029,1778638960070,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.41754755,8.377272,4.985446,0.092087865,-0.032070402,0.027641632,0,
3719536657447321,1778638960088,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.2632105,8.394022,4.8705907,0.043218683,-0.0018325944,0.044134982,0,
3719536676279508,1778638960106,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.1902294,8.397611,5.2331033,-0.033139415,0.0650571,0.039553493,0,
3719536695111800,1778638960127,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.28953153,8.306684,5.5716877,-0.0481056,0.07299834,0.025503604,0,
3719536713944092,1778638960146,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.27996024,8.3377905,5.5860443,0.009315688,-0.0073303776,0.03405571,0,
3719536732776279,1778638960166,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.18664017,8.380861,5.2773705,0.07620538,-0.06383537,0.05177079,0,
3719536751608571,1778638960183,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.09810573,8.455039,4.942375,0.085979216,-0.055588696,0.053908817,0,
3719536770440862,1778638960204,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.09212367,8.510074,4.8693943,0.030390523,-0.027183482,0.03649917,0,
3719536789273050,1778638960221,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.15433706,8.444271,5.1122656,-0.047189303,-0.010384701,0.020311253,0,
3719536808105342,1778638960241,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.2105684,8.420342,5.419743,-0.09483676,0.019853106,0.024587307,0,
3719536826937633,1778638960260,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.076570325,8.476574,5.639883,-0.08414663,0.045203995,0.04382955,0,
3719536845769821,1778638960277,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07298109,8.480164,5.5860443,-0.030390523,0.014355322,0.043218683,0,
3719536864602112,1778638960300,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.062213387,8.441878,5.413761,0.014202606,-0.041538805,0.011148282,0,
3719536883434404,1778638960315,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.11844472,8.427522,5.4173503,0.01847866,-0.06139191,-0.021838415,0,
3719536902266592,1778638960333,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.31465617,8.395218,5.5429735,0.012675445,-0.051007207,-0.03008509,0,
3719536921098883,1778638960352,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.26799613,8.411968,5.608776,0.03405571,-0.1188132,-0.013591741,0,
3719536939931175,1778638960370,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.04426722,8.396415,5.65424,0.067958705,-0.17409647,-0.003817905,0,
3719536958763362,1778638960389,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.12921242,8.364112,5.5405807,0.113162704,-0.18600832,-0.027947064,0,
3719536977595654,1778638960408,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.34097722,8.396415,5.365905,0.14798199,-0.20677772,-0.041691523,0,
3719536996427946,1778638960428,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.357727,8.3784685,5.21755,0.1574504,-0.25045455,-0.025809037,0,
3719537015260133,1778638960447,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.23928227,8.374879,5.131408,0.14370593,-0.25717407,-0.003817905,0,
3719537034092425,1778638960467,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.13040884,8.438289,5.1266227,0.11804962,-0.18784092,0.008399391,0,
3719537052924717,1778638960491,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.18185452,8.449057,5.103891,0.093309596,-0.085215636,0.014813471,0,
3719537071756904,1778638960503,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.15553348,8.447861,5.1457653,0.06734784,0.035430156,0.03375028,0,
3719537090589196,1778638960522,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.1363909,8.506484,5.113462,0.06307179,0.07024945,0.0490219,0,
3719537109421487,1778638960541,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.01794617,8.513663,5.0189457,0.072540194,-0.017409647,0.055435978,0,
3719537128253675,1778638960560,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.06699903,8.484949,4.9866424,0.06551525,-0.08155045,0.03924806,0,
3719537147085967,1778638960578,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.02871387,8.500503,4.9363933,0.045662142,-0.051923506,0.025198173,0,
3719537165918258,1778638960597,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.06699903,8.510074,4.912465,0.0151189035,0.01924224,0.03924806,0,
3719537184750446,1778638960615,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.09451649,8.581859,4.9974103,-0.019394957,0.035430156,0.05574141,0,
3719537203582737,1778638960634,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.16031912,8.526823,5.206782,-0.041996952,0.0140498895,0.039553493,0,
3719537222415029,1778638960653,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.031106694,8.488539,5.288138,-0.03252855,-0.0012217296,0.012370012,0,
3719537241247217,1778638960672,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.016749758,8.482556,5.3012986,-0.009926553,-0.0012217296,0.008704823,0,
3719537260079508,1778638960692,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.022731815,8.513663,5.255835,0.014202606,-0.0140498895,0.015424335,0,
3719537278911800,1778638960711,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07178468,8.541181,5.13739,0.033444848,-0.025045456,0.016951498,0,
3719537297743987,1778638960730,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.031106694,8.575876,5.063213,0.026725333,-0.026572619,0.013591741,0,
3719537316576279,1778638960748,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.02632105,8.550752,5.127819,-0.009010255,-0.0048869182,0.016035201,0,
3719537335408571,1778638960767,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.06819545,8.544769,5.239085,-0.03619374,0.035124727,0.03008509,0,
3719537354240758,1778638960787,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.20458634,8.52802,5.3240304,-0.03527744,0.043371398,0.033444848,0,
3719537373073050,1778638960806,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.26799613,8.525627,5.4580283,-0.010231985,0.01802051,0.009010255,0,
3719537391905342,1778638960824,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1471586,8.447861,5.373083,0.03649917,-0.026572619,-0.027947064,0,
3719537410737529,1778638960843,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.014356935,8.427522,5.113462,0.07040217,-0.041844238,-0.0386372,0,
3719537429569821,1778638960863,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.12562318,8.420342,5.026124,0.054519683,0.010079269,-0.023365578,0,
3719537448402112,1778638960881,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.08973085,8.415557,5.0859447,0.022449281,0.059253883,0.010231985,0,
3719537467234300,1778638960899,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.020338992,8.477771,5.123033,0.019394957,0.042455103,0.034666575,0,
3719537486066592,1778638960921,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13399807,8.560323,5.022535,0.03894263,-0.010690134,0.03619374,0,
3719537504898883,1778638960936,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.16031912,8.612965,4.8394837,0.045662142,-0.046731155,0.013591741,0,
3719537523731071,1778638960954,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.124426775,8.572288,4.755735,0.013591741,-0.06139191,-0.015424335,0,
3719537542563362,1778638960973,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.07537391,8.52802,5.015356,-0.05299252,-0.032070402,-0.029474225,0,
3719537561395654,1778638960992,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.04546363,8.447861,5.3718867,-0.09758565,0.018936807,-0.028863361,0,
3719537580227842,1778638961012,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.022731815,8.505288,5.581259,-0.07925971,0.043371398,-0.0044287695,0,
3719537599060133,1778638961035,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13758731,8.500503,5.56092,-0.021532983,0.021685699,0.013286309,0,
3719537617892425,1778638961051,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.18783657,8.505288,5.3611193,0.03619374,-0.018631376,0.0013744457,0,
3719537636724612,1778638961069,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.021535404,8.535198,5.2019963,0.056352276,-0.043065965,-0.029168794,0,
3719537655556904,1778638961087,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.09092726,8.543573,5.1960144,0.048716467,-0.045203995,-0.03619374,0,
3719537674389196,1778638961106,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.04426722,8.567501,5.312066,0.047189303,-0.03695732,-0.027947064,0,
3719537693221487,1778638961129,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.058624156,8.523234,5.288138,0.06429352,-0.03084867,-0.02489274,0,
3719537712053675,1778638961142,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.111266255,8.543573,5.10748,0.08964441,-0.03573559,-0.02489274,0,
3719537730885967,1778638961163,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.083748795,8.556734,4.955536,0.08384119,-0.037873615,-0.010231985,0,
3719537749718258,1778638961182,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0023928226,8.5423765,4.9519463,0.053603385,-0.013439025,0.0019853106,0,
3719537768550446,1778638961201,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.033499517,8.508878,5.0799623,0.027641632,0.020158539,-0.0019853106,0,
3719537787382737,1778638961220,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.06580263,8.457432,5.1086764,0.035582874,-0.0067195124,-0.018173227,0,
3719537806215029,1778638961239,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.13758731,8.483752,4.9471607,0.054825112,-0.05222894,-0.022449281,0,
3719537825047217,1778638961258,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.14476576,8.507681,4.837091,0.044745844,-0.028405212,-0.0035124724,0,
3719537843879508,1778638961275,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.1052842,8.589037,4.8239303,0.016340632,0.014660755,0.016340632,0,
3719537862711800,1778638961293,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.058624156,8.566305,4.912465,-0.013897174,0.016493348,0.029779658,0,
3719537881543987,1778638961314,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.12921242,8.57468,5.0979085,-0.031306818,0.0024434591,0.01847866,0,
3719537900376279,1778638961333,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.08015956,8.583055,5.2893343,-0.021838415,-0.03451386,-0.0050396346,0,
3719537919208571,1778638961350,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.05503492,8.579466,5.3970113,0.018784093,-0.11056653,-0.024587307,0,
3719537938040758,1778638961370,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.022731815,8.56152,5.224728,0.08231403,-0.17104214,-0.028557928,0,
3719537956873050,1778638961388,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.078963146,8.592627,4.9363933,0.10797035,-0.15638138,-0.0151189035,0,
3719537975705342,1778638961407,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.022731815,8.606983,4.8047876,0.0810923,-0.074525505,0.015424335,0,
3719537994537633,1778638961427,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.148355,8.641679,4.8789654,0.023976443,0.036346454,0.032833982,0,
3719538013369821,1778638961446,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.18424734,8.629715,5.070391,-0.012370012,0.08735366,0.020311253,0,
3719538032202112,1778638961464,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0849452,8.620144,5.1266227,-1.527162E-4,0.044898562,-0.0044287695,0,
3719538051034404,1778638961483,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.083748795,8.601001,5.078766,0.033139415,-0.013133593,-0.016340632,0,
3719538069866592,1778638961502,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.08135597,8.563912,5.0344987,0.055435978,-0.029932374,-0.004123337,0,
3719538088698883,1778638961520,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.040677983,8.554341,4.9519463,0.07223476,-0.022907428,0.014508039,0,
3719538107531175,1778638961538,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.04546363,8.597412,4.833502,0.07864884,-0.032681264,0.02611447,0,
3719538126363467,1778638961557,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.14476576,8.62134,4.7042894,0.0594066,-0.022296565,0.024587307,0,
3719538145195654,1778638961575,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.12562318,8.589037,4.7078786,0.010537418,0.038179047,0.016646065,0,
3719538164027946,1778638961594,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.013160525,8.580662,4.875376,-0.031917684,0.07696896,0.006261364,0,
3719538182860237,1778638961613,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0011964113,8.578269,5.1409793,-0.04138609,0.04459313,0.011453714,0,
3719538201692425,1778638961632,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.031106694,8.615358,5.2606206,-7.6358096E-4,-0.01802051,0.014813471,0,
3719538220524717,1778638961651,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.10289137,8.568698,5.0177493,0.06918044,-0.05742129,0.013591741,0,
3719538239357008,1778638961670,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.062213387,8.608179,4.6779685,0.10797035,-0.07024945,0.006261364,0,
3719538258189300,1778638961689,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,-0.0047856453,8.673982,4.485346,0.077121675,-0.04856375,0.0025961753,0,
3719538277021487,1778638961708,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.0011964113,8.707481,4.557131,-0.0025961753,-0.0027488915,0.014508039,0,
3719538295853779,1778638961726,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1363909,8.63809,4.88734,-0.081397735,0.03695732,0.029779658,0,
3719538314686071,1778638961747,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.11964113,8.556734,5.231907,-0.105526894,0.066889696,0.027947064,0,
3719538333518258,1778638961766,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.14476576,8.568698,5.346762,-0.0594066,0.05742129,0.031001387,0,
3719538352350550,1778638961784,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.21894327,8.573483,5.221139,0.01725693,-0.0036651888,0.026725333,0,
3719538371182842,1778638961804,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.22013968,8.595019,4.918447,0.0716239,-0.0754418,0.008093959,0,
3719538390015029,1778638961822,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.16749759,8.586644,4.718646,0.063377224,-0.07147118,0.0013744457,0,
3719538408847321,1778638961841,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.13758731,8.6345005,4.753342,0.011453714,3.054324E-4,0.008704823,0,
3719538427679612,1778638961864,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.19381863,8.645268,4.922036,-0.03527744,0.048258316,0.019089524,0,
3719538446511904,1778638961878,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.1471586,8.640483,5.0572305,-0.047189303,0.054061532,0.017562363,0,
3719538465344092,1778638961897,a3dad422,20260513,Upright,Standing,1,0.1713326,8.834588,4.423551,0.11006984,8.633304,5.0129633,-0.021838415,0.033597562,0.011759147,0,
