timestamp_ns,system_time_ms,session_id,day_id,label,context,calibrated,baseline_ax,baseline_ay,baseline_az,ax,ay,az,gx,gy,gz,screen_rotation,note
3915548748451597,1778834972726,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2753744,8.206185,6.0729837,0.043982264,-0.02535089,0.02611447,0,
3915548767283784,1778834972743,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4416757,8.206185,5.727221,0.14874557,0.05864302,0.054519683,0,
3915548786115867,1778834972764,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3639089,8.154739,5.4484572,0.2131918,-0.026572619,0.010231985,0,
3915548804948055,1778834972782,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3076776,8.1738825,5.300102,0.23029602,-0.09315688,-0.014508039,0,
3915548823780242,1778834972800,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2634103,8.195417,5.0009995,0.23976442,-0.0030543238,-0.00962112,0,
3915548842612430,1778834972821,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2203395,8.212168,4.7545385,0.23365578,0.06780599,-0.0010690134,0,
3915548861444513,1778834972837,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1509477,8.232507,4.6875396,0.2159407,0.02932151,-0.013286309,0,
3915548880276701,1778834972856,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0971092,8.262417,4.575077,0.19364414,-0.0070249448,-0.022754714,0,
3915548899108888,1778834972875,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0767702,8.295917,4.470989,0.16646065,0.044287696,-0.012675445,0,
3915548917941076,1778834972896,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0504491,8.315059,4.3537407,0.12828161,0.050396346,-0.011453714,0,
3915548936773263,1778834972914,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.134198,8.258827,4.57747,0.04612029,-0.048258316,-0.016646065,0,
3915548955605451,1778834972931,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0743774,8.237292,4.889733,-0.007941242,-0.05986475,-0.018173227,0,
3915548974437534,1778834972950,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9822537,8.263613,5.0213385,-0.0048869182,0.04459313,0.006261364,0,
3915548993269722,1778834972969,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.94636136,8.382058,4.9674997,0.024740024,0.06597339,0.027030766,0,
3915549012101909,1778834972988,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1294123,8.55793,4.7222357,0.05894845,0.0048869182,0.042302385,0,
3915549030934097,1778834973007,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0875379,8.681161,4.412365,0.05131264,-0.0012217296,0.02489274,0,
3915549049766284,1778834973028,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8219346,8.730213,4.499703,-0.035430156,0.038179047,-0.00320704,0,
3915549068598472,1778834973046,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8578269,8.642876,4.9842496,-0.16951497,0.007941242,0.008704823,0,
3915549087430555,1778834973065,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1186446,8.642876,5.619544,-0.23915356,0.027488915,0.060017463,0,
3915549106262742,1778834973083,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4045869,8.636893,5.936593,-0.20219624,0.0962112,0.09758565,0,
3915549125094930,1778834973103,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5684953,8.689535,5.831309,-0.0962112,0.07941242,0.098196514,0,
3915549143927117,1778834973120,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.707279,8.776874,5.440082,0.0021380268,-0.0018325944,0.06887501,0,
3915549162759305,1778834973140,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6390835,8.788837,5.1852465,0.0058032153,-0.04367683,0.027030766,0,
3915549181591388,1778834973157,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4763715,8.790034,5.271388,-0.068722285,0.017715078,0.013286309,0,
3915549200423576,1778834973176,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.288535,8.803194,5.6099725,-0.1395826,0.11026109,0.026725333,0,
3915549219255763,1778834973198,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3782659,8.807981,5.8887367,-0.14202607,0.13927718,0.055130545,0,
3915549238087951,1778834973216,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5062819,8.691928,6.046663,-0.08796453,0.08429934,0.05146536,0,
3915549256920138,1778834973232,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.544567,8.562716,6.0191455,-0.0030543238,0.016187917,0.031001387,0,
3915549275752326,1778834973251,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5948163,8.526823,5.6685967,0.094378605,-0.010690134,0.020311253,0,
3915549294584409,1778834973270,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6319051,8.535198,5.163711,0.15332706,0.024129158,0.018784093,0,
3915549313416597,1778834973289,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3686945,8.416754,4.938786,0.12705988,0.04612029,-0.012675445,0,
3915549332248784,1778834973308,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0899308,8.04467,5.4676,0.024129158,-0.024740024,-0.0377209,0,
3915549351080972,1778834973327,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5002998,7.830512,6.0933228,0.010995566,-0.037873615,0.027030766,0,
3915549369913159,1778834973346,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.0865414,7.921439,5.962914,0.16279547,0.091324285,0.09117157,0,
3915549388745347,1778834973365,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,2.0111675,7.9740815,5.130212,0.36621344,0.12492185,0.033139415,0,
3915549407577430,1778834973383,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5577276,8.047063,4.24726,0.46334094,-0.05497783,-0.075289086,0,
3915549426409617,1778834973405,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2646067,8.183454,3.6047873,0.41172287,-0.1395826,-0.11438443,0,
3915549445241805,1778834973423,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1006985,8.238488,3.4073794,0.22876886,0.01802051,-0.10155627,0,
3915549464073992,1778834973442,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6963114,8.236095,3.9373896,-0.0012217296,0.18356487,-0.09544762,0,
3915549482906180,1778834973461,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6125626,8.222935,4.8418765,-0.16157374,0.116675176,-0.0697913,0,
3915549501738263,1778834973477,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.96430755,8.315059,5.322834,-0.14477496,0.05222894,-0.011759147,0,
3915549520570451,1778834973496,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2047862,8.392825,5.1014977,-0.009162972,0.06994402,0.0016798781,0,
3915549539402638,1778834973515,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0372887,8.4705925,4.575077,0.09682207,0.0073303776,-0.04046979,0,
3915549558234826,1778834973537,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7501499,8.513663,4.3058844,0.082161315,-0.13744457,-0.0707076,0,
3915549577067013,1778834973553,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9176475,8.6345005,4.342973,-0.024740024,-0.13439025,-0.022449281,0,
3915549595899097,1778834973574,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1844472,8.71466,4.694718,-0.15882485,0.043371398,0.034666575,0,
3915549614731284,1778834973591,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0935199,8.662018,5.325227,-0.25595233,0.15393792,0.03161225,0,
3915549633563472,1778834973610,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.180858,8.707481,5.912665,-0.24404047,0.06658426,0.03375028,0,
3915549652395659,1778834973630,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4751751,8.792427,5.9653068,-0.12278382,-0.027794348,0.0490219,0,
3915549671227847,1778834973648,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.7599211,8.970692,5.345566,0.04703659,-0.016798781,0.055435978,0,
3915549690060034,1778834973667,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5972091,9.073584,4.7808595,0.098654665,-0.04856375,-0.0035124724,0,
3915549708892117,1778834973686,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3399807,9.016156,4.8155556,0.0048869182,-0.12400555,-0.057268575,0,
3915549727724305,1778834973705,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3328022,8.843872,5.3312087,-0.12156209,-0.06994402,-0.04444041,0,
3915549746556492,1778834973724,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6761723,8.754142,5.8863435,-0.15699224,0.041538805,0.007177661,0,
3915549765388680,1778834973742,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.847259,8.773284,5.858826,-0.05131264,0.060475614,0.0059559317,0,
3915549784220867,1778834973762,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5493526,8.836694,5.2259245,0.10384701,-0.027183482,-0.067958705,0,
3915549803052951,1778834973780,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0731809,8.867801,4.584648,0.15302163,-0.12064579,-0.13698642,0,
3915549821885138,1778834973799,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.83389866,8.793623,4.426722,0.06017018,-0.116980605,-0.14065161,0,
3915549840717326,1778834973817,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9738788,8.718249,4.861019,-0.1065959,-0.03604102,-0.08720095,0,
3915549859549513,1778834973835,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0480564,8.578269,5.5262237,-0.20036365,0.06597339,-0.05665771,0,
3915549878381701,1778834973854,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8745767,8.34138,6.029913,-0.16920954,0.017409647,-0.07284562,0,
3915549897213888,1778834973873,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9822537,8.306684,5.9437714,-0.022296565,-0.083383046,-0.04780017,0,
3915549916045972,1778834973891,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0935199,8.41795,5.319245,0.13439025,-0.07024945,-0.018784093,0,
3915549934878159,1778834973910,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.92602235,8.413164,4.861019,0.16768238,-0.042455103,-0.031306818,0,
3915549953710347,1778834973929,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.9523434,8.465807,4.7509494,0.11514801,-0.07574723,-0.020005822,0,
3915549972542430,1778834973951,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2358929,8.518449,4.625326,0.06475167,-0.021685699,0.006261364,0,
3915549991374722,1778834973969,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0313065,8.400003,4.7772703,0.003970621,0.067195125,-0.013286309,0,
3915550010206909,1778834973987,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.79441714,8.242078,5.239085,-0.037262753,0.011606431,-0.03649917,0,
3915550029038992,1778834974007,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2203395,8.347362,5.1553364,0.040622506,-0.019547673,0.027947064,0,
3915550047871180,1778834974025,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5397813,8.455039,4.56072,0.13897173,0.06750056,0.04657844,0,
3915550066703367,1778834974042,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1174482,8.447861,4.193422,0.123089254,0.053145237,-0.039553493,0,
3915550085535555,1778834974061,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.7106683,8.508878,4.220939,0.018325943,-0.05650499,-0.08048143,0,
3915550104367742,1778834974080,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.8650054,8.5016985,4.6672006,-0.12186752,-0.011606431,-0.021227552,0,
3915550123199826,1778834974099,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0516455,8.500503,5.3611193,-0.22143848,0.1499673,0.042302385,0,
3915550142032013,1778834974118,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.146162,8.532805,5.834898,-0.18356487,0.16554436,0.058490302,0,
3915550160864201,1778834974139,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3519448,8.658429,5.6949177,-0.030237807,0.042760536,0.055130545,0,
3915550179696388,1778834974158,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2933207,8.608179,5.259424,0.09560034,-0.073303774,0.01725693,0,
3915550198528576,1778834974176,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2658032,8.608179,4.989035,0.109039366,-0.102014415,0.0151189035,0,
3915550217360763,1778834974194,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6737795,8.793623,4.7341995,0.08002329,0.01527162,0.069485866,0,
3915550236192847,1778834974212,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.7934206,8.812766,4.7401814,0.010995566,0.12400555,0.05818487,0,
3915550255025034,1778834974232,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4093726,8.675179,5.163711,-0.077579826,0.04367683,-0.02367101,0,
3915550273857222,1778834974252,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3268201,8.657232,5.465207,-0.074525505,-0.029626941,-0.03161225,0,
3915550292689409,1778834974270,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6522441,8.811569,5.239085,0.008857539,0.035124727,0.014813471,0,
3915550311521597,1778834974287,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5182459,8.860622,4.918447,0.06352994,0.042760536,-0.018784093,0,
3915550330353784,1778834974306,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2346965,8.82114,4.7007003,0.07024945,-0.08032872,-0.07467822,0,
3915550349185867,1778834974325,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3387842,8.891729,4.619344,0.027794348,-0.10262528,-0.05818487,0,
3915550368018055,1778834974346,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3806586,8.87139,4.7772703,-0.058032155,0.020769402,-0.039858926,0,
3915550386850242,1778834974364,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1030912,8.79123,5.298906,-0.14385866,0.058337588,-0.058490302,0,
3915550405682430,1778834974383,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1282159,8.812766,5.6949177,-0.13591741,-0.014355322,-0.046273008,0,
3915550424514617,1778834974403,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3351951,8.831908,5.5704913,-0.034819294,-0.027794348,-0.027641632,0,
3915550443346701,1778834974422,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2167503,8.755338,5.285745,0.047952887,-0.047647454,-0.052076224,0,
3915550462178888,1778834974439,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.119841,8.804391,5.042874,0.06902772,-0.10567961,-0.06185006,0,
3915550481011076,1778834974459,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.4141582,8.916854,4.7509494,0.057115857,-0.044898562,-0.019394957,0,
3915550499843263,1778834974477,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.262214,8.886943,4.7138605,-0.011911863,0.06444623,-0.038026333,0,
3915550518675451,1778834974496,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.84107715,8.567501,5.2642097,-0.12034036,-0.0033597562,-0.095142186,0,
3915550537507638,1778834974513,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.95712906,8.425129,5.8803616,-0.13225223,-0.10140356,-0.053908817,0,
3915550556339722,1778834974532,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.6510476,8.507681,5.8241305,-0.0027488915,-0.034819294,0.034666575,0,
3915550575171909,1778834974551,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.9190438,8.691928,5.070391,0.16982041,0.03970621,0.02489274,0,
3915550594004097,1778834974570,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.294517,8.585447,4.5427737,0.21655156,-0.0858265,-0.1036943,0,
3915550612836284,1778834974588,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.782453,8.3784685,4.6396832,0.13255766,-0.22510368,-0.15256348,0,
3915550631668472,1778834974607,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.2251252,8.478967,4.743771,0.06536253,-0.08888082,-0.044134982,0,
3915550650500659,1778834974626,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.5110675,8.650054,4.6396832,0.05864302,0.15546508,0.009010255,0,
3915550669332742,1778834974645,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0851451,8.571091,4.7018967,0.044898562,0.0754418,-0.084452055,0,
3915550688164930,1778834974667,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.64845496,8.438289,4.8789654,0.033902995,-0.15790854,-0.15317434,0,
3915550706997117,1778834974683,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.81236327,8.529217,4.694718,0.06658426,-0.116980605,-0.099723674,0,
3915550725829305,1778834974702,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0588241,8.673982,4.2568316,0.07513637,0.07574723,-0.04382955,0,
3915550744661492,1778834974720,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6233303,8.605786,4.2927237,-0.0048869182,0.047647454,-0.099418245,0,
3915550763493576,1778834974740,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.41156548,8.484949,4.7162533,-0.10384701,-0.106290475,-0.11071924,0,
3915550782325763,1778834974759,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6652047,8.496913,4.9974103,-0.13041963,-0.029932374,-0.03161225,0,
3915550801157951,1778834974778,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.74895346,8.556734,5.15414,-0.11575887,0.13164136,0.018784093,0,
3915550819990138,1778834974798,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.6556334,8.583055,5.2546387,-0.08155045,0.0632245,0.008093959,0,
3915550838822326,1778834974818,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,0.89013004,8.721839,5.123033,-0.020769402,-0.08704823,0.022449281,0,
3915550857654513,1778834974835,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1521441,8.819944,4.773681,0.013439025,-0.047647454,0.04291325,0,
3915550876486597,1778834974855,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.0085747,8.872586,4.746164,-0.03940078,0.028099779,0.02611447,0,
3915550895318784,1778834974873,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.1030912,8.88455,5.0596237,-0.12095123,0.01527162,0.028557928,0,
3915550914150972,1778834974891,92c7fb89,20260515,Upright,Commuting-like,1,1.1819372,8.734367,4.632525,1.3351951,8.842676,5.4029937,-0.15882485,0.034819294,0.045051277,0,
